             0.0000000000,          -150.0000000000,           -50.0000000000,            50.0000000000,           150.0000000000,           250.0000000000,           350.0000000000,           450.0000000000,           550.0000000000,           650.0000000000,           750.0000000000,           850.0000000000,           950.0000000000,          1050.0000000000,          1150.0000000000,          1250.0000000000,          1350.0000000000,          1450.0000000000,          1550.0000000000,          1650.0000000000,          1750.0000000000,          1850.0000000000,          1950.0000000000,          2050.0000000000,          2150.0000000000,          2250.0000000000,          2350.0000000000,          2450.0000000000,          2550.0000000000,          2650.0000000000,          2750.0000000000,          2850.0000000000,          2950.0000000000,          3050.0000000000,          3150.0000000000,          3250.0000000000,          3350.0000000000,          3450.0000000000,          3550.0000000000,          3650.0000000000,          3750.0000000000,          3850.0000000000,          3950.0000000000,          4050.0000000000,          4150.0000000000,          4250.0000000000,          4350.0000000000,          4450.0000000000,          4550.0000000000,          4650.0000000000,          4750.0000000000,          4850.0000000000,          4950.0000000000,          5050.0000000000,          5150.0000000000,          5250.0000000000,          5350.0000000000,          5450.0000000000,          5550.0000000000,          5650.0000000000,          5750.0000000000,          5850.0000000000,          5950.0000000000,          6050.0000000000,          6150.0000000000,          6250.0000000000,          6350.0000000000,          6450.0000000000,          6550.0000000000,          6650.0000000000,          6750.0000000000,          6850.0000000000,          6950.0000000000,          7050.0000000000,          7150.0000000000,          7250.0000000000,          7350.0000000000,          7450.0000000000,          7550.0000000000,          7650.0000000000,          7750.0000000000,          7850.0000000000,          7950.0000000000,          8050.0000000000,          8150.0000000000,          8250.0000000000,          8350.0000000000,          8450.0000000000,          8550.0000000000,          8650.0000000000,          8750.0000000000,          8850.0000000000,          8950.0000000000,          9050.0000000000,          9150.0000000000,          9250.0000000000,          9350.0000000000,          9450.0000000000,          9550.0000000000,          9650.0000000000,          9750.0000000000,          9850.0000000000,          9950.0000000000,         10050.0000000000,         10150.0000000000,         10250.0000000000,         10350.0000000000,         10450.0000000000,         10550.0000000000,         10650.0000000000,         10750.0000000000,         10850.0000000000,         10950.0000000000,         11050.0000000000,         11150.0000000000,         11250.0000000000,         11350.0000000000,         11450.0000000000,         11550.0000000000,         11650.0000000000,         11750.0000000000,         11850.0000000000,         11950.0000000000,         12050.0000000000,         12150.0000000000,         12250.0000000000,         12350.0000000000,         12450.0000000000,         12550.0000000000,         12650.0000000000,         12750.0000000000,         12850.0000000000,         12950.0000000000,         13050.0000000000,         13150.0000000000,         13250.0000000000,         13350.0000000000,         13450.0000000000,         13550.0000000000,         13650.0000000000,         13750.0000000000,         13850.0000000000,         13950.0000000000,         14050.0000000000,         14150.0000000000,         14250.0000000000,         14350.0000000000,         14450.0000000000,         14550.0000000000,         14650.0000000000,         14750.0000000000,         14850.0000000000,         14950.0000000000,         15050.0000000000,         15150.0000000000,         15250.0000000000,         15350.0000000000,         15450.0000000000,         15550.0000000000,         15650.0000000000,         15750.0000000000,         15850.0000000000,         15950.0000000000,         16050.0000000000,         16150.0000000000,         16250.0000000000,         16350.0000000000,         16450.0000000000,         16550.0000000000,         16650.0000000000,         16750.0000000000,         16850.0000000000,         16950.0000000000,         17050.0000000000,         17150.0000000000,         17250.0000000000,         17350.0000000000,         17450.0000000000,         17550.0000000000,         17650.0000000000,         17750.0000000000,         17850.0000000000,         17950.0000000000,         18050.0000000000,         18150.0000000000,         18250.0000000000,         18350.0000000000,         18450.0000000000,         18550.0000000000,         18650.0000000000,         18750.0000000000,         18850.0000000000,         18950.0000000000,         19050.0000000000,         19150.0000000000,         19250.0000000000,         19350.0000000000,         19450.0000000000,         19550.0000000000,         19650.0000000000,         19750.0000000000,         19850.0000000000,         19950.0000000000,         20050.0000000000,         20150.0000000000,         20250.0000000000,         20350.0000000000,         20450.0000000000,         20550.0000000000,         20650.0000000000,         20750.0000000000,         20850.0000000000,         20950.0000000000,         21050.0000000000,         21150.0000000000,         21250.0000000000,         21350.0000000000,         21450.0000000000,         21550.0000000000,         21650.0000000000,         21750.0000000000,         21850.0000000000,         21950.0000000000,         22050.0000000000,         22150.0000000000,         22250.0000000000,         22350.0000000000,         22450.0000000000,         22550.0000000000,         22650.0000000000,         22750.0000000000,         22850.0000000000,         22950.0000000000,         23050.0000000000,         23150.0000000000,         23250.0000000000,         23350.0000000000,         23450.0000000000,         23550.0000000000,         23650.0000000000,         23750.0000000000,         23850.0000000000,         23950.0000000000,         24050.0000000000,         24150.0000000000,         24250.0000000000,         24350.0000000000,         24450.0000000000,         24550.0000000000,         24650.0000000000,         24750.0000000000,         24850.0000000000,         24950.0000000000,         25050.0000000000,         25150.0000000000,         25250.0000000000,         25350.0000000000,         25450.0000000000,         25550.0000000000,         25650.0000000000,         25750.0000000000,         25850.0000000000,         25950.0000000000,         26050.0000000000,         26150.0000000000,         26250.0000000000,         26350.0000000000,         26450.0000000000,         26550.0000000000,         26650.0000000000,         26750.0000000000,         26850.0000000000,         26950.0000000000,         27050.0000000000,         27150.0000000000,         27250.0000000000,         27350.0000000000,         27450.0000000000,         27550.0000000000,         27650.0000000000,         27750.0000000000,         27850.0000000000,         27950.0000000000,         28050.0000000000,         28150.0000000000,         28250.0000000000,         28350.0000000000,         28450.0000000000,         28550.0000000000,         28650.0000000000,         28750.0000000000,         28850.0000000000,         28950.0000000000,         29050.0000000000,         29150.0000000000,         29250.0000000000,         29350.0000000000,         29450.0000000000,         29550.0000000000,         29650.0000000000,         29750.0000000000,         29850.0000000000,         29950.0000000000,         30050.0000000000,         30150.0000000000,         30250.0000000000,         30350.0000000000,         30450.0000000000,         30550.0000000000,         30650.0000000000,         30750.0000000000,         30850.0000000000,         30950.0000000000,         31050.0000000000,         31150.0000000000,         31250.0000000000,         31350.0000000000,         31450.0000000000,         31550.0000000000,         31650.0000000000,         31750.0000000000,         31850.0000000000,         31950.0000000000,         32050.0000000000,         32150.0000000000,         32250.0000000000,         32350.0000000000,         32450.0000000000,         32550.0000000000,         32650.0000000000,         32750.0000000000,         32850.0000000000,         32950.0000000000,         33050.0000000000,         33150.0000000000,         33250.0000000000,         33350.0000000000,         33450.0000000000,         33550.0000000000,         33650.0000000000,         33750.0000000000,         33850.0000000000,         33950.0000000000,         34050.0000000000,         34150.0000000000,         34250.0000000000,         34350.0000000000,         34450.0000000000,         34550.0000000000,         34650.0000000000,         34750.0000000000,         34850.0000000000,         34950.0000000000,         35050.0000000000,         35150.0000000000,         35250.0000000000,         35350.0000000000,         35450.0000000000,         35550.0000000000,         35650.0000000000,         35750.0000000000,         35850.0000000000,         35950.0000000000,         36050.0000000000,         36150.0000000000,         36250.0000000000,         36350.0000000000,         36450.0000000000,         36550.0000000000,         36650.0000000000,         36750.0000000000,         36850.0000000000,         36950.0000000000,         37050.0000000000,         37150.0000000000,         37250.0000000000,         37350.0000000000,         37450.0000000000,         37550.0000000000,         37650.0000000000,         37750.0000000000,         37850.0000000000,         37950.0000000000,         38050.0000000000,         38150.0000000000,         38250.0000000000,         38350.0000000000,         38450.0000000000,         38550.0000000000,         38650.0000000000,         38750.0000000000,         38850.0000000000,         38950.0000000000,         39050.0000000000,         39150.0000000000,         39250.0000000000,         39350.0000000000,         39450.0000000000,         39550.0000000000,         39650.0000000000,         39750.0000000000,         39850.0000000000,         39950.0000000000,         40050.0000000000,         40150.0000000000,         40250.0000000000,         40350.0000000000,         40450.0000000000,         40550.0000000000,         40650.0000000000,         40750.0000000000,         40850.0000000000,         40950.0000000000,         41050.0000000000,         41150.0000000000,         41250.0000000000,         41350.0000000000,         41450.0000000000,         41550.0000000000,         41650.0000000000,         41750.0000000000,         41850.0000000000,         41950.0000000000,         42050.0000000000,         42150.0000000000,         42250.0000000000,         42350.0000000000,         42450.0000000000,         42550.0000000000,         42650.0000000000,         42750.0000000000,         42850.0000000000,         42950.0000000000,         43050.0000000000,         43150.0000000000,         43250.0000000000,         43350.0000000000,         43450.0000000000,         43550.0000000000,         43650.0000000000,         43750.0000000000,         43850.0000000000,         43950.0000000000,         44050.0000000000,         44150.0000000000,         44250.0000000000,         44350.0000000000,         44450.0000000000,         44550.0000000000,         44650.0000000000,         44750.0000000000,         44850.0000000000,         44950.0000000000,         45050.0000000000,         45150.0000000000,         45250.0000000000,         45350.0000000000,         45450.0000000000,         45550.0000000000,         45650.0000000000,         45750.0000000000,         45850.0000000000,         45950.0000000000,         46050.0000000000,         46150.0000000000,         46250.0000000000,         46350.0000000000,         46450.0000000000,         46550.0000000000,         46650.0000000000,         46750.0000000000,         46850.0000000000,         46950.0000000000,         47050.0000000000,         47150.0000000000,         47250.0000000000,         47350.0000000000,         47450.0000000000,         47550.0000000000,         47650.0000000000,         47750.0000000000,         47850.0000000000,         47950.0000000000,         48050.0000000000,         48150.0000000000,         48250.0000000000,         48350.0000000000,         48450.0000000000,         48550.0000000000,         48650.0000000000,         48750.0000000000,         48850.0000000000,         48950.0000000000,         49050.0000000000,         49150.0000000000,         49250.0000000000,         49350.0000000000,         49450.0000000000,         49550.0000000000,         49650.0000000000,         49750.0000000000,         49850.0000000000,         49950.0000000000,         50050.0000000000,         50150.0000000000,
             0.0000000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,             4.8500000000,
         37499.5000000000,            85.6100571237,            85.3839962113,            85.1819704526,            84.9799446939,            84.7778855738,            84.5757916332,            84.3736142986,            84.1714634708,            83.9692130352,            83.7670373143,            83.5647471198,            83.3625655617,            83.1602542778,            82.9580749777,            82.7557515447,            82.5535764147,            82.3512446722,            82.1490727894,            81.9467341708,            81.7445636443,            81.5422186719,            81.3400476541,            81.1376966854,            80.9355237611,            80.7331672089,            80.5309914001,            80.3286297054,            80.1264503478,            79.9240839127,            79.7219005430,            79.5195296956,            79.3173419805,            79.1149669703,            78.9127746655,            78.7103956750,            78.5081986002,            78.3058157580,            78.1036137800,            77.9012271748,            77.6990201947,            77.4966298853,            77.2944178295,            77.0920238534,            76.8898066658,            76.6874090456,            76.4851866826,            76.2827854306,            76.0805578564,            75.8781529783,            75.6759201627,            75.4735116600,            75.2712735755,            75.0688614471,            74.8666180681,            74.6642023119,            74.4619536131,            74.2595342265,            74.0572801828,            73.8548571633,            73.6525977490,            73.4501710943,            73.2479062834,            73.0454759917,            72.8432057572,            72.6407718274,            72.4384961418,            72.2360585730,            72.0337774082,            71.8313362000,            71.6290495272,            71.4266046796,            71.2243124697,            71.0218639827,            70.8195662063,            70.6171140799,            70.4148107075,            70.2123549418,            70.0100459435,            69.8075865385,            69.6052718845,            69.4028088400,            69.2004885006,            68.9980218159,            68.7956957616,            68.5932254357,            68.3908936370,            68.1884196687,            67.9860820964,            67.7836044838,            67.5812611089,            67.3787798497,            67.1764306438,            66.9739457350,            66.7715906698,            66.5691021081,            66.3667411556,            66.1642489368,            65.9618820696,            65.7593861892,            65.5570133801,            65.3545138327,            65.1521350551,            64.9496318348,            64.7472470623,            64.5447401627,            64.3423493695,            64.1398387832,            63.9374419438,            63.7349276630,            63.5325247524,            63.3300067686,            63.1275977622,            62.9250760662,            62.7226609399,            62.5201355218,            62.3177142518,            62.1151851012,            61.9127576641,            61.7102247699,            61.5077911429,            61.3052544931,            61.1028146537,            60.9002742359,            60.6978281619,            60.4952839631,            60.2928316329,            60.0902836392,            59.8878250314,            59.6852732286,            59.4828083223,            59.2802526953,            59.0777814699,            58.8752220031,            58.6727444384,            58.4701811155,            58.2676971917,            58.0651299958,            57.8626396935,            57.6600686072,            57.4575719071,            57.2549969123,            57.0524937956,            56.8499148738,            56.6474053218,            56.4448224538,            56.2423064485,            56.0397196144,            55.8371971378,            55.6346063174,            55.4320773517,            55.2294825242,            55.0269470522,            54.8243481961,            54.6218062006,            54.4192032942,            54.2166547584,            54.0140477792,            53.8114926865,            53.6088816118,            53.4063199459,            53.2037047524,            53.0011364972,            52.7985171613,            52.5959423010,            52.3933187989,            52.1907373181,            51.9881096253,            51.7855215090,            51.5828896012,            51.3802948348,            51.1776586874,            50.9750572568,            50.7724168454,            50.5698087374,            50.3671640379,            50.1645492400,            49.9619002289,            49.7592787299,            49.5566253846,            49.3539971752,            49.1513394747,            48.9487045479,            48.7460424733,            48.5434008252,            48.3407343610,            48.1380859922,            47.9354151278,            47.7327600447,            47.5300847756,            47.3274229934,            47.1247433238,            46.9220748687,            46.7193908155,            46.5167157289,            46.3140273264,            46.1113456705,            45.9086529766,            45.7059648415,            45.5032679465,            45.3005734606,            45.0978724987,            44.8951718415,            44.6924670066,            44.4897604271,            44.2870519931,            44.0843398334,            43.8816281823,            43.6789109095,            43.4761965679,            43.2734748165,            43.0707585044,            42.8680331323,            42.6653158274,            42.4625879890,            42.2598710113,            42.0571422548,            41.8544273778,            41.6516997717,            41.4489893673,            41.2462656656,            41.0435628928,            40.8408467503,            40.6381558003,            40.4354520497,            40.2327784618,            40.0300934725,            39.8274445413,            39.6247866772,            39.4221719692,            39.2195521711,            39.0169841874,            38.8144167148,            38.6119117263,            38.4094150910,            38.2069941854,            38.0045923202,            37.8022827094,            37.6000064183,            37.3978430567,            37.1957317999,            36.9937593699,            36.7918634387,            36.5901387584,            36.3885219082,            36.1871167972,            35.9858594181,            35.7848640417,            35.5840669131,            35.3835936929,            35.1833821967,            34.9835704431,            34.7840993230,            34.5851202540,            34.3865788247,            34.1886409966,            33.9912587490,            33.7946137748,            33.5986661143,            33.4036143449,            33.2094281227,            33.0163239326,            32.8242823726,            32.6335386125,            32.4440851632,            32.2561762856,            32.0698168993,            31.8852802846,            31.7025837067,            31.5220188623,            31.3436147359,            31.1676803626,            30.9942553838,            30.8236649006,            30.6559579968,            30.4914752118,            30.3302738142,            30.1727127481,            30.0188534701,            29.8690924320,            29.7234698123,            29.5825056750,            29.4460994588,            29.3151815500,            29.1892418140,            29.0699797938,            28.9573642567,            28.8520815272,            28.7634962279,            28.6792423042,            28.5860519587,            28.4870784487,            28.3839627603,            28.2803548524,            28.1755207238,            28.0712725879,            27.9662729835,            27.8619268409,            27.7569270030,            27.6525356258,            27.5475472123,            27.4431161395,            27.3381380973,            27.2336693110,            27.1286997958,            27.0241949859,            26.9192321814,            26.8146929418,            26.7097351125,            26.6051629491,            26.5002084440,            26.3956047734,            26.2906520284,            26.1860181771,            26.0810657150,            25.9764029189,            25.8714493498,            25.7667587555,            25.6618027746,            25.5570854409,            25.4521258268,            25.3473827276,            25.2424183391,            25.1376503664,            25.0326801394,            24.9278881066,            24.8229110504,            24.7180956960,            24.6131108896,            24.5082728812,            24.4032794692,            24.2984194073,            24.1934165960,            24.0885350178,            23.9835220714,            23.8786194550,            23.7735956910,            23.6686724598,            23.5636372449,            23.4586937732,            23.3536465249,            23.2486831353,            23.1436233116,            23.0386402822,            22.9335673788,            22.8285649471,            22.7234784960,            22.6184568614,            22.5133564270,            22.4083157541,            22.3032009298,            22.1981413514,            22.0930117576,            21.9879333772,            21.8827886581,            21.7776915523,            21.6725313740,            21.5674155947,            21.4622396425,            21.3571052189,            21.2519131957,            21.1467601363,            21.0415517601,            20.9363800545,            20.8311550573,            20.7259646775,            20.6207228031,            20.5155137055,            20.4102547082,            20.3050268344,            20.1997504775,            20.0945037559,            19.9892098104,            19.8839441574,            19.7786324009,            19.6733477216,            19.5680179373,            19.4627141265,            19.3573661023,            19.2520430451,            19.1466765725,            19.0413341453,            18.9359490189,            18.8305870897,            18.7251831064,            18.6198015357,            18.5143784936,            18.4089771346,            18.3035348329,            18.1981135322,            18.0926517702,            17.9872103680,            17.8817289449,            17.7762672752,            17.6707659897,            17.5652838807,            17.4597625301,            17.3542598044,            17.2487181845,            17.1431946595,            17.0376325642,            16.9320880515,            16.8265052726,            16.7209395789,            16.6153359051,            16.5097488318,            16.4041240493,            16.2985153926,            16.1928692838,            16.0872388346,            15.9815711787,            15.8759187227,            15.7702292946,            15.6645546120,            15.5588431823,            15.4531460478,            15.3474123825,            15.2416925650,            15.1359364250,            15.0301936872,            14.9244148278,            14.8186489262,            14.7128470969,            14.6070577815,            14.5012327250,            14.3954197385,            14.2895711909,            14.1837342683,            14.0778619578,            13.9720008262,            13.8661044726,            13.7602188499,            13.6542981638,            13.5483877586,            13.4424424403,            13.3365069504,            13.2305366891,            13.1245758006,            13.0185802729,            12.9125936589,            12.8065725274,            12.7005598465,            12.5945127583,            12.4884736529,            12.3824002373,            12.2763343312,            12.1702341981,            12.0641410943,            11.9580138312,            11.8518931086,            11.7457382780,            11.6395894882,            11.5334066240,            11.4272292871,            11.3210178908,            11.2148114912,            11.1085710262,            11.0023350088,            10.8960648923,            10.7897986541,            10.6834982541,            10.5772011366,            10.4708697642,            10.3645410455,            10.2581779445,            10.1518168294,            10.0454211660,             9.9390267749,             9.8325976247,             9.7261689805,             9.6197053138,             9.5132413266,             9.4067419911,             9.3002414405,             9.1937051420,             9.0871666561,             8.9805919354,             8.8740139666,             8.7673991733,             8.6607799702,             8.5541232327,             8.4474608073,             8.3407599971,             8.2340520875,             8.1273047789,             8.0205488043,             7.9137522275,             7.8069452378,             7.7000962247,             7.5932348410,             7.4863297617,             7.3794101087,             7.2724447988,             7.1654624255,             7.0584321015,             6.9513818898,             6.8442810536,             6.7371571000,             6.6299794953,             6.5227746470,             6.4155146542,             6.3082147834,             6.2008929536,             6.0935711237,             5.9862492938,
